1222	41302	5
1222	82571	2
1222	6608	5
1222	4291	4
1222	88681	4
1222	85899	5
1222	33489	3
1222	26264	3
1222	75560	4
1222	27283	5
1222	38378	3
1222	42538	3
1222	84352	3
1222	32427	3
1222	38597	5
1222	3961	5
1222	46460	5
1222	83015	4
1222	45261	4
1222	85150	4
1222	89837	3
1222	79022	4
1222	39864	4
1222	39865	4
1222	42519	4
1222	39863	4
1222	88745	5
1222	43713	5
1222	46231	4
1222	19915	4
1222	73472	3
1222	43070	3
1222	41106	5
1222	77050	5
1222	92442	5
1222	44521	5
1222	42027	3
1222	5641	4
1222	85223	3
1222	94441	4
1222	43759	4
1222	27294	4
1222	30072	5
1222	41456	4
1222	82827	5
1222	85637	5
1222	78989	3
1222	46016	4
1222	29945	4
1222	38267	5
1222	26677	4
1222	44581	4
1222	12337	2
1222	25719	4
1222	72724	4
1222	43082	5
1222	38078	4
1222	8970	2
1222	6035	3
1222	2715	4
1222	29735	4
1222	83993	5
1222	4345	5
1222	43073	3
1222	45601	3
1222	26969	4
1222	36444	4
1222	88748	4
1222	29540	4
1222	95093	4
1222	90295	4
1222	7967	5
1222	82211	4
1222	28319	4
1222	90390	3
1222	42273	3
1222	11449	3
1222	27739	3
1222	64306	5
1222	5759	3
1222	31874	1
1222	11588	4
1222	29473	5
1222	3924	4
1222	10788	4
1222	39100	3
1222	40624	3
1222	41977	5
1222	93030	3
1222	43162	3
1222	37950	3
1222	82344	5
1222	45215	5
1222	45214	4
1222	77513	5
1222	70383	3
1222	35019	4
1222	74952	5
1222	23910	4
1222	19835	4
1222	80127	3
1222	1022	5
1222	1369	4
1222	75745	4
1222	76928	5
1222	9805	5
1222	31514	4
1222	77073	4
1222	7400	4
1222	2299	5
1222	31223	4
1222	27183	5
1222	81193	5
1222	36236	3
1222	32698	3
1222	92669	2
1222	71624	4
1222	78608	4
1222	114	4
1222	87834	3
1222	94335	4
1222	1712	4
1222	20587	4
1222	37966	3
1222	38243	4
1222	65077	4
1222	40920	5
1222	34473	3
1222	20048	4
1222	25835	4
1222	43658	4
1222	92830	2
1222	30723	4
1222	86469	3
1222	93258	2
1222	8078	1
1222	34459	5
1222	32412	5
1222	21931	5
1222	19414	4
1222	85826	4
1222	93653	5
1222	31492	5
1222	88264	4
1222	73332	4
1222	16836	4
1222	70633	4
1222	7990	2
1222	40008	4
1222	80160	3
1222	26785	5
1222	35434	3
1222	24483	4
1222	16604	4
1222	13176	3
1222	11572	3
1222	39665	3
1222	41720	2
1222	10063	5
1222	87014	3
1222	17061	4
1222	8056	4
1222	67703	4
1222	40414	4
1222	20558	4
1222	38370	5
1222	84169	3
1222	39278	4
1222	41219	5
1222	92618	3
1222	939	2
1222	10032	4
1222	29630	4
1222	40383	3
1222	30919	3
1222	40050	4
1222	39208	4
1222	12256	2
1222	91931	3
1222	5275	5
1222	31518	5
1222	20927	4
1222	14338	3
1222	25741	3
1222	30827	3
1222	26208	3
1222	21133	4
1222	31604	4
1222	34857	4
1222	77815	4
1222	74997	4
1222	43072	4
1222	95279	4
1222	39741	5
1222	7073	5
1222	39154	5
1222	38011	4
1222	64113	4
1222	88551	4
1222	87003	2
1222	38276	4
1222	69874	4
1222	40170	5
1222	33792	3
1222	38527	3
1222	38289	4
1222	88757	4
1222	7748	3
1222	42604	5
1222	93705	5
1222	27924	4
1222	81110	5
1222	14419	4
1222	20699	3
1222	38736	5
1222	30424	4
1222	37558	2
1222	20149	5
1222	32204	5
1222	20692	2
1222	77991	3
1222	29590	5
1222	30950	4
1222	81348	3
1222	67745	4
1222	3754	4
1222	39882	4
1222	37745	3
1222	30310	3
1222	188	3
1222	43111	4
1222	24264	5
1222	7919	4
1222	85945	4
1222	28448	4
1222	79987	3
1222	84681	5
1222	12744	5
1222	25329	5
1222	94261	3
1222	20593	4
1222	40702	1
1222	40001	4
1222	63567	4
1222	92167	4
1222	70965	5
1222	37262	4
1222	20943	4
1222	34115	3
1222	1953	4
1222	5672	4
1222	4692	5
1222	2162	3
1222	19105	5
1222	74584	5
1222	26990	5
1222	22785	4
1222	36036	3
1222	91227	4
1222	29964	1
1222	29965	1
1222	21884	5
1222	69111	4
1222	30146	1
1222	42490	5
1222	20206	4
1222	91347	4
1222	6372	4
1222	1684	4
1222	4754	4
1222	25099	4
1222	20684	4
1222	1363	4
1222	260	3
1222	23160	5
1222	42191	4
1222	2372	3
1222	29884	4
1222	5532	2
1222	24477	4
1222	41246	4
1222	71366	5
1222	25205	4
1222	22847	5
1222	87928	3
1222	12214	4
1222	21049	3
1222	86223	4
1222	84255	5
1222	86367	3
1222	85256	5
1222	1374	5
1222	80752	3
1222	78236	4
1222	64529	4
1222	31706	3
1222	73247	5
1222	72429	3
1222	74325	3
1222	1230	4
1222	63448	4
1222	28230	4
1222	29061	5
1222	32914	3
1222	83133	5
1222	79391	3
1222	74854	4
1222	39967	4
1222	94096	2
1222	92347	2
1222	544	4
1222	39559	1
1222	84959	5
1222	81199	2
1222	84652	3
1222	11101	3
1222	27244	5
1222	7298	2
1222	95088	4
1222	89351	5
1222	4968	2
1222	77425	4
1222	41133	4
1222	22753	2
1222	38335	5
1222	89029	4
1222	36082	3
1222	6131	4
1222	26885	3
1222	19159	3
1222	38066	3
1222	24297	4
1222	94075	4
1222	37381	3
1222	83536	3
1222	95691	5
1222	94422	2
1222	6329	5
1222	6699	5
1222	4862	4
1222	81380	5
1222	10731	5
1222	80088	3
1222	74022	4
1222	14298	3
1222	66574	5
1222	7436	4
1222	68265	4
1222	81116	3
1222	64522	4
1222	17571	5
1222	83622	5
1222	77474	3
1222	37835	3
1222	75243	4
1222	68940	5
1222	93731	3
1222	71461	4
1222	92490	2
1222	37893	5
1222	89952	3
1222	72709	3
1222	4789	4
1222	93720	4
1222	90597	4
1222	39088	5
1222	74075	5
1222	31466	3
1222	74480	3
1222	94803	2
1222	12680	5
1222	81447	3
1222	4974	1
1222	23442	4
1222	21526	4
1222	30376	3
1222	69654	3
1222	93779	5
1222	36613	4
1222	78554	4
1222	9286	2
1222	800	4
1222	88323	3
1222	31683	3
1222	85283	4
1222	32213	4
1222	73764	3
1222	93529	3
1222	69653	4
1222	37778	4
1222	11956	3
1222	73336	3
1222	7057	3
1222	28672	4
1222	87730	4
1222	69333	4
1222	65856	4
1222	38358	5
1222	34559	3
1222	81405	4
1222	73386	5
1222	95575	4
1222	33172	4
1222	75071	4
1222	72162	2
1222	37199	4
1222	20461	4
1222	82311	5
1222	73773	5
1222	22899	5
1222	69500	5
1222	1214	4
1222	70372	5
1222	38366	5
1222	86299	4
1222	16790	4
1222	26982	2
1222	81448	5
1222	71912	5
1222	5573	3
1222	82198	4
1222	80452	3
1222	14427	5
1222	19428	2
1222	77177	4
1222	30139	4
1222	30140	4
1222	23923	5
1222	19218	4
1222	90240	3
1222	88577	5
1222	32449	5
1222	33271	4
1222	81812	3
1222	82189	4
1222	5315	4
1222	10055	4
1222	75432	5
1222	82191	4
1222	93534	5
1222	68163	5
1222	9855	4
1222	17622	4
1222	6718	3
1222	75856	3
1222	9849	4
1222	1252	4
1222	94304	4
1222	6731	4
1222	94841	4
1222	93961	4
1222	34739	3
1222	71415	3
1222	498	3
1222	91252	2
1222	10724	5
1222	19632	5
1222	32896	3
1222	71618	5
1222	66504	4
1222	15605	3
1222	13038	4
1222	36291	3
1222	95843	4
1222	12512	2
1222	95496	4
1222	2568	4
1222	16261	5
1222	5285	4
1222	71314	3
1222	26841	3
1222	28023	3
1222	32674	5
1222	63995	3
1222	22664	4
1222	31233	4
1222	16647	5
1222	23231	4
1222	87379	4
1222	86664	1
1222	91997	4
1222	13544	3
1222	10324	2
1222	586	3
1222	475	4
1222	3465	4
1222	3325	4
1222	7706	3
1222	90879	4
1222	22663	5
1222	86830	5
1222	24612	4
1222	83959	3
1222	665	5
1222	74507	4
1222	71817	3
1222	1103	5
1222	9859	5
1222	29392	5
1222	1933	2
1222	29179	3
1222	28326	3
1222	86336	5
1222	87708	5
1222	13516	4
1222	13158	4
1222	1719	4
1222	32030	4
1222	29451	3
1222	80051	5
1222	10080	3
1222	10048	4
1222	9085	3
1222	63696	5
1222	88104	3
1222	30051	5
1222	9136	3
1222	76181	3
1222	67749	3
1222	71650	5
1222	91374	5
1222	91115	5
1222	19924	3
1222	4930	4
1222	69311	5
1222	15678	4
1222	10523	4
1222	64797	3
1222	9068	4
1222	10206	5
1222	8680	5
1222	15219	4
1222	1750	5
1222	33656	4
1222	27737	3
1222	24980	3
1222	90963	5
1222	74894	3
1222	19238	3
1222	77803	5
1222	34379	2
1222	1819	5
1222	29640	4
1222	17408	1
1222	21904	3
1222	79620	4
1222	8130	4
1222	71524	5
1222	9108	4
1222	24369	4
1222	77182	5
1222	516	5
1222	72583	3
1222	70700	4
1222	81287	5
1222	24299	4
1222	27220	5
1222	3945	3
1222	28746	5
1222	19724	5
1222	69182	4
1222	14524	4
1222	1733	5
1222	73955	5
1222	85046	4
1222	20209	3
1222	26078	4
1222	73763	2
1222	7227	4
1222	86069	4
1222	89020	4
1222	95798	4
1222	74690	3
1222	11707	4
1222	69287	4
1222	20994	3
1222	27238	5
1222	85242	3
1222	26233	4
1222	5891	5
1222	20960	4
1222	93349	4
1222	84571	4
1222	65790	4
1222	23117	4
1222	26806	5
1222	78242	4
1222	3861	5
1222	22927	4
1222	5877	3
1222	78317	5
1222	9321	2
1222	90724	3
1222	64483	5
1222	90722	4
1222	64204	5
1222	29216	4
1222	90727	3
1222	23824	5
1222	90726	4
1222	25311	4
1222	94723	5
1222	6878	5
1222	71503	4
1222	90721	5
1222	11158	3
1222	74645	4
1222	8254	4
1222	17794	5
1222	33547	4
1222	69773	5
1222	76988	3
1222	25256	3
1222	1025	4
1222	70329	4
1222	189	3
1222	75152	4
1222	33802	4
1222	68889	4
1222	80447	3
1222	68027	4
1222	73712	3
1222	22362	3
1222	75386	4
1222	25763	4
1222	85855	3
1222	36246	5
1222	26206	3
1222	84069	3
1222	73437	2
1222	91826	4
1222	85597	5
1222	2489	4
1222	12205	4
1222	87820	3
1222	23074	5
1222	65796	5
1222	70507	3
1222	79532	4
1222	35839	4
1222	25391	4
1222	998	5
1222	16654	5
1222	1140	5
1222	79714	4
1222	9503	4
1222	71994	4
1222	80923	4
1222	77986	3
1222	87433	3
1222	6048	1
1222	16435	2
1222	850	4
1222	69528	5
1222	20457	5
1222	25139	4
1222	30438	3
1222	71800	4
1222	30846	3
1222	13499	3
1222	40093	4
1222	86096	3
1222	83725	5
1222	14851	5
1222	5083	3
1222	90586	5
1222	92918	5
1222	87794	5
1222	86758	4
1222	93100	3
1222	92103	5
1222	83043	3
1222	93297	3
1222	25893	5
1222	73430	4
1222	83961	3
1222	14363	5
1222	22871	4
1222	86553	3
1222	31118	5
1222	91886	5
1222	85618	3
1222	23812	4
1222	94512	5
1222	31119	4
1222	9567	4
1222	91628	3
1222	92882	4
1222	18082	5
1222	89127	5
1222	74390	4
1222	88857	3
1222	23149	3
1222	17907	5
1222	68922	4
1222	70732	5
1222	888	5
1222	71789	5
1222	91683	4
1222	20262	5
1222	31764	4
1222	72021	3
1222	88024	3
1222	88476	3
1222	79494	4
1222	31283	4
1222	79519	4
1222	14163	3
1222	87016	4
1222	29557	5
1222	31269	3
1222	6170	5
1222	23912	4
1222	35092	3
1222	79592	3
1222	81271	4
1222	86898	4
1222	17798	4
1222	87242	5
1222	83571	4
1222	75522	3
1222	81314	3
1222	81187	4
1222	93472	3
1222	23587	3
1222	36577	3
1222	11888	4
1222	19026	4
1222	72091	4
1222	72165	4
1222	79651	4
1222	71007	4
1222	76981	3
1222	72259	4
1222	25708	4
1222	64726	3
1222	35138	4
1222	73597	4
1222	25429	3
1222	19005	3
1222	630	3
1222	33134	4
1222	6686	3
1222	23291	4
1222	19060	2
1222	24661	3
1222	9417	5
1222	8832	3
1222	22053	3
1222	74333	5
1222	968	3
1222	2403	2
1222	63736	3
1222	79834	5
1222	67419	4
1222	19396	3
1222	25344	4
1222	19404	4
1222	32528	4
1222	13439	5
1222	87190	5
1222	6499	5
1222	18840	5
1222	88803	5
1222	24376	3
1222	90983	4
1222	12625	4
1222	10103	3
1222	14925	3
1222	7213	1
1222	85738	5
1222	18915	5
1222	9893	4
1222	14879	4
1222	9356	3
1222	28534	5
1222	84220	1
1222	21500	5
1222	72280	3
1222	4466	3
1222	12276	3
1222	65072	4
1222	16433	3
1222	25895	5
1222	8457	5
1222	13587	5
1222	71304	5
1222	70393	3
1222	34	3
1222	31014	3
1222	22230	4
1222	13220	4
1222	91272	2
1222	13302	4
1222	72680	4
1222	78311	4
1222	86856	3
1222	29452	4
1222	76999	5
1222	36729	3
1222	33786	3
1222	88553	3
1222	90494	4
1222	15835	4
1222	69690	4
1222	473	4
1222	19146	4
1222	64299	5
1222	72025	4
1222	78818	2
1222	24676	3
1222	34584	5
1222	79660	5
1222	24391	4
1222	88300	4
1222	12357	4
1222	22201	4
1222	29910	4
1222	89452	5
1222	9323	4
1222	85619	3
1222	36671	4
1222	74549	3
1222	86436	4
1222	28	4
1222	28600	3
1222	34664	4
1222	83073	3
1222	27930	4
1222	87356	5
1222	31743	5
1222	9487	5
1222	853	4
1222	18368	5
1222	249	2
1222	87158	5
1222	73361	2
1222	88665	4
1222	81203	4
1222	14149	5
1222	25094	5
1222	35100	3
1222	21455	4
1222	30111	3
1222	34460	4
1222	36131	5
1222	2075	4
1222	80015	5
1222	70327	5
1222	73948	3
1222	73991	3
1222	81024	4
1222	64544	3
1222	81114	3
1222	33936	4
1222	21089	4
1222	22973	3
1222	63776	3
1222	15271	4
1222	1831	5
1222	430	3
1222	3232	4
1222	14274	2
1222	72090	3
1222	24917	4
1222	34129	4
1222	13060	3
1222	34546	4
1222	7879	5
1222	33670	1
1222	6038	5
1222	65738	2
1222	65722	4
1222	17864	4
1222	1378	4
1222	13169	2
1222	68777	4
1222	18857	5
1222	253	2
1222	86545	4
1222	72252	2
1222	29871	3
1222	85201	3
1222	1000	4
1222	3892	3
1222	5661	4
1222	13085	3
1222	12806	5
1222	34698	2
1222	70590	5
1222	7655	5
1222	77711	4
1222	17539	5
1222	6299	3
1222	36121	4
1222	19315	4
1222	84516	2
1222	6653	5
1222	851	4
1222	336	4
1222	29886	4
1222	34708	4
1222	77590	4
1222	1073	4
1222	34997	5
1222	16568	5
1222	85386	5
1222	36387	5
1222	35174	5
1222	29158	5
1222	19262	5
1222	413	4
1222	73398	4
1222	21593	3
1222	23589	5
1222	84773	2
1222	218	3
1222	37233	5
1222	31382	5
1222	6649	4
1222	73641	4
1222	12747	4
1222	23114	3
1222	84790	3
1222	66148	3
1222	633	4
1222	33254	5
1222	10945	5
1222	504	4
1222	28275	4
1222	23059	4
1222	21713	5
1222	79439	5
1222	14502	4
1222	124	4
1222	81142	5
1222	82989	4
1222	23530	2
1222	22779	5
1222	35321	2
1222	76067	2
1222	82602	4
1222	76191	5
1222	59	5
1222	71420	5
1222	82046	3
1222	73351	4
1222	66696	3
1222	34165	4
1222	33893	4
1222	66193	2
1222	4907	5
1222	33342	1
1222	66905	3
1222	23553	2
1222	34561	2
1222	20243	4
1222	14528	4
1222	25225	4
1222	10207	2
1222	16730	4
1222	64292	3
1222	70867	3
1222	36171	2
1222	74348	5
1222	24613	2
1222	24001	5
1222	14158	5
1222	66283	5
1222	63880	1
1222	68129	4
1222	10004	4
1222	66760	4
1222	25962	2
1222	26099	5
1222	31858	4
1222	8534	3
1222	20159	3
1222	23892	5
1222	33394	3
1222	64421	3
1222	36931	4
1222	13877	4
1222	25494	3
1222	28948	2
1222	20509	4
1222	21842	3
1222	17619	4
1222	28550	5
1222	71092	4
1222	3560	5
1222	34812	4
1222	30861	3
1222	20283	3
1222	6015	5
1222	74210	1
1222	9258	4
1222	1975	3
1222	24101	4
1222	67753	3
1222	22211	2
1222	23648	3
1222	14522	3
1222	14064	4
1222	74721	4
1222	74716	4
1222	25015	4
1222	12522	3
1222	10637	3
1222	20108	4
1222	26103	4
1222	3689	4
1222	1312	4
1222	21589	5
1222	30654	5
1222	3269	3
1222	27330	1
1222	19612	5
1222	12273	5
1222	1615	5
1222	18662	5
1222	17318	5
1222	14859	4
1222	2144	5
1222	22466	5
1222	35470	5
1222	66929	4
1222	18714	5
1222	69910	4
1222	9707	5
1222	7033	4
1222	33531	5
1222	10464	4
1222	30133	2
1222	6693	5
1222	999	2
1222	8582	5
1222	67201	4
1222	64379	4
1222	26091	5
1222	27378	4
1222	30704	2
1222	18682	4
1222	3170	4
1222	28097	4
1222	17132	5
1222	64151	2
1222	28653	5
1222	2373	5
1222	24410	4
1222	3886	4
1222	3235	4
1222	30799	4
1222	8647	4
1222	3259	3
1222	31222	5
1222	26366	4
1222	1264	4
1222	16812	5
1222	5863	5
1222	2422	4
1222	1452	4
1222	3406	4
1222	18198	5
1222	31760	4
434	27997	4
434	55111	4
434	4299	4
434	643	4
434	46123	4
434	42369	3
434	58564	5
434	10523	4
434	23816	5
434	55776	4
434	40422	5
434	70872	5
434	66662	5
434	33907	3
434	72885	1
434	90964	5
434	6986	5
434	92109	5
434	35922	5
434	86231	3
434	9397	5
434	92744	4
434	90413	4
434	89147	1
434	899	5
2527	65009	4
2527	55612	2
2527	63190	3
2527	62105	5
2527	54889	4
2527	48439	5
2527	65025	5
2527	61591	4
2527	56966	4
2527	87834	4
2527	61752	3
2527	58388	5
2527	61275	4
2527	59151	4
2527	60953	5
2527	40580	3
2527	38448	3
2527	48394	5
2527	56978	4
2527	7186	5
2527	29683	5
2527	44779	5
2527	28967	5
2527	29404	4
2527	4531	3
2527	29314	4
2527	73332	4
2527	29395	4
2527	71433	5
2527	39891	4
2527	83214	5
2527	64069	4
2527	90518	5
2527	21346	5
2527	88535	4
2527	83964	4
2527	17943	5
2527	5066	4
2527	16010	5
2527	20377	3
2527	23347	4
2527	21455	1
2527	4411	5
2527	64524	4
2527	34988	3
2527	4923	5
125	44716	4
125	48358	5
125	58273	4
125	58660	5
125	81921	3
125	1807	5
125	30371	4
125	1205	5
125	29645	5
125	92180	5
125	63151	5
125	52078	3
125	74847	4
125	47064	4
125	93597	4
125	44806	3
125	56859	4
125	85301	4
125	81269	5
125	43558	4
125	45842	4
125	92310	5
125	94992	4
125	45961	4
125	90413	5
125	60338	4
125	10437	5
125	16768	5
125	1388	5
125	66479	5
125	91448	3
125	59496	5
125	49438	4
125	43955	5
125	4894	5
125	48065	4
125	54499	4
125	41192	4
125	52104	5
125	48093	4
125	39873	4
125	7400	3
125	52927	5
125	29451	5
125	22104	5
1844	61829	3
1844	59719	5
1844	48168	3
1844	86486	5
1844	41202	4
1844	47990	2
1844	43795	3
1844	48008	4
1844	49128	4
1844	49479	2
1844	48487	5
1844	48065	4
1844	48492	4
1844	47039	3
1844	47649	3
1844	39306	4
1844	87893	2
1844	44413	3
1844	37857	4
1844	87880	3
1844	43955	5
1844	39434	4
1844	94257	3
1844	39873	3
1844	39353	3
1844	29091	4
1844	40853	4
1844	89456	3
1844	39468	4
1844	95011	2
1844	29089	4
1844	33515	3
1844	38106	3
1844	3213	5
1844	5788	4
1844	70309	3
1844	76625	2
1844	4249	3
1844	84991	4
1844	90856	5
1844	80617	2
1844	94862	1
1844	8849	3
1844	27605	5
1844	72281	5
1844	89421	5
1844	68348	5
1844	85026	4
1844	76081	3
1844	70607	1
1844	65762	4
1844	82568	4
1844	73206	5
1844	28548	4
1844	91389	4
1844	94422	3
1844	86105	4
1844	371	4
1844	2041	3
1844	7624	3
1844	2022	5
1844	91384	3
1844	25743	3
1844	90413	5
1844	30766	3
1844	67262	3
1844	86894	4
1844	92470	4
1844	93308	4
1844	93562	2
1844	87301	4
1844	89026	3
1844	91381	2
1844	91082	4
1844	93566	5
1844	77726	4
1844	92018	4
1844	24917	4
1844	81921	3
1844	88873	3
1844	70820	3
1844	91021	2
1844	75458	4
1844	80536	3
1844	88888	3
1844	89027	2
1844	83133	4
1844	36958	5
1844	83048	4
1844	87857	4
1844	74205	5
1844	91438	4
1844	86102	4
1844	86160	4
1844	31063	4
1844	84617	4
1844	83002	2
1844	88611	5
1844	89463	3
1844	88217	4
1844	23892	4
1844	72284	5
1844	72421	4
1844	25841	4
1844	89823	4
1844	87615	4
1844	86604	2
1844	1132	4
1844	83116	4
1844	83468	4
1844	89561	4
1844	90149	5
1844	6474	4
1844	88851	4
1844	707	5
1844	64426	4
1844	76364	4
1844	24908	4
1844	87041	4
1844	86912	1
1844	31850	2
1844	80074	4
1844	14925	3
1844	14178	2
1844	80763	4
1844	85304	2
1844	81179	4
1844	82198	3
1844	86178	4
1844	80910	4
1844	34869	5
1844	1052	4
1844	2517	4
1844	79774	1
1844	35907	5
1844	76925	4
1844	76744	5
1844	79060	3
1844	80271	4
1916	44168	3
1916	61547	3
1916	50438	5
1916	52498	3
1916	32141	5
1916	59965	4
1916	89529	3
1916	52415	5
1916	59547	4
1916	50587	5
1916	55616	4
1916	56024	3
1916	56164	4
1916	40767	3
1916	43227	4
1916	56939	4
1916	57279	4
1916	55615	3
1916	54698	5
1916	39678	4
1916	48065	4
1916	47107	3
1916	2648	4
1916	43596	4
1916	41149	4
1916	41343	5
1916	40143	4
1916	39998	4
1916	39670	5
1916	38023	3
1916	92020	4
1916	27256	5
1916	68749	4
1916	30168	5
1916	24	5
1916	66371	4
1916	11476	4
1916	27525	4
1916	27526	4
1916	86255	3
1916	10815	4
1916	5430	3
1916	95653	4
1916	4990	4
1916	88355	3
1916	3354	2
1916	91911	4
1916	86913	4
1916	2453	4
1916	86855	4
1916	83704	4
1916	84154	4
1916	87786	4
1916	71645	2
1916	66589	3
1916	71178	2
1916	69970	4
365	3232	3
365	4894	5
365	8864	5
365	23301	5
365	17678	4
365	30970	4
365	52378	4
365	49748	3
365	52939	5
365	60590	5
365	29451	5
365	773	5
365	74543	4
365	26956	5
365	85211	5
365	22104	5
1309	53993	4
1309	50185	4
1309	44806	3
1309	35178	4
1309	4711	3
1309	43955	4
1309	14925	4
1309	31422	3
1309	81089	4
1309	12842	4
1309	93724	3
1309	40052	4
1309	76924	4
1309	24596	4
1309	90648	4
1309	27698	3
1309	15232	4
1309	34930	4
1309	30592	3
1309	25639	5
1309	24055	4
1309	78557	3
1309	81203	4
1309	8290	5
1309	22758	3
1309	90022	3
1309	37363	4
1309	86385	4
1309	9862	3
1309	66711	3
1309	17557	5
1309	76812	5
1309	76106	4
1309	70629	4
1309	67963	3
1309	70186	4
1309	33707	4
1309	20754	5
1309	36593	4
1309	741	2
1309	10650	2
1309	25467	5
1309	5587	1
1309	188	5
1309	1104	4
1309	32362	2
1309	1579	5
313	35965	3
313	38063	4
313	77991	3
313	58419	2
313	38538	2
313	64740	4
313	71116	4
313	64770	3
313	54320	4
313	77611	4
313	58720	3
313	33372	5
313	89426	3
313	5727	3
313	10087	5
313	69795	5
313	16768	5
313	2463	5
313	8867	5
313	27715	5
313	5787	4
313	22141	4
313	43955	5
313	79995	5
313	70121	5
313	47064	4
313	11861	4
313	10339	4
313	37422	5
313	11460	4
313	55288	4
313	26873	4
313	59123	4
2137	56885	4
2137	88611	2
2137	56574	4
2137	60317	3
2137	58918	4
2137	58565	3
2137	62790	5
2137	62367	5
2137	59286	5
2137	65018	5
2137	15054	4
2137	59101	4
2137	62915	4
2137	19711	5
2137	62875	4
2137	61371	4
2137	59637	4
2137	62714	3
2137	66364	4
2137	51349	4
2137	62439	5
2137	59103	4
2137	56311	4
2137	59648	3
2137	43955	5
2137	45502	5
2137	84095	4
2137	11468	5
2137	43046	4
2137	43378	4
2137	38203	5
2137	2637	5
2137	41343	4
2137	43210	3
2137	24035	4
2137	33926	3
2137	42498	2
2137	35922	5
2137	90850	4
2137	42621	4
2137	27256	5
2137	28904	4
2137	21755	4
2137	85719	5
2137	94218	3
2137	76002	4
2137	80781	4
2137	5206	5
2137	5285	3
2137	27064	3
2137	28179	4
2137	38106	3
2137	27004	3
2137	37427	4
2137	88796	4
2137	90672	2
2137	80218	5
2137	29941	5
2137	29943	5
2137	29415	3
2137	29942	5
2137	29940	4
2137	28126	3
2137	90111	5
2137	30463	3
2137	89417	5
2137	92789	5
2137	90050	4
2137	92744	3
2137	27421	4
2137	87649	5
2137	26648	2
2137	88780	3
2137	91939	5
2137	94130	3
2137	3912	4
2137	14741	4
2137	86013	4
2137	90735	4
2137	91757	3
2137	5303	3
2137	73568	2
2137	93903	3
2137	3677	4
2137	95425	4
2137	71764	4
2137	82613	4
2137	87945	3
2137	3492	3
2137	26105	4
2137	79659	4
2137	14564	4
2137	32146	4
2137	87102	5
2137	76456	5
2137	1728	5
2137	85033	4
2137	91092	5
2137	87847	5
2137	75089	2
2137	95698	3
2137	17045	5
2137	91070	5
2137	1938	2
2137	19157	3
2137	90938	4
2137	87948	5
2137	92680	2
2137	93900	3
2137	91488	5
2137	72153	5
2137	92465	3
2137	88432	4
2137	87951	5
2137	83960	4
2137	80940	5
2137	70752	4
2137	78305	5
2137	68859	5
2137	15207	4
2137	31858	4
2137	91448	5
2137	33299	5
2137	88760	3
2137	11889	4
2137	90194	4
2137	31748	4
2137	18900	4
2137	86577	3
2137	90597	3
2137	8378	4
2137	86754	3
2137	89786	4
2137	87758	5
2137	88589	3
2137	373	4
2137	78233	5
2137	63756	4
2137	83186	5
2137	21996	2
2137	1899	5
2137	71530	3
2137	76089	4
2137	87341	5
2137	70534	3
2137	75808	5
2137	18661	3
2137	76023	5
2137	83626	4
2137	1276	5
2137	75757	3
2137	33363	5
2137	79728	2
2137	85334	5
2137	86178	5
2137	5739	4
2137	73103	4
2137	75796	5
2137	84079	2
2137	19223	3
2137	67679	5
2137	14019	4
2137	34056	3
2137	6164	4
2137	24219	4
2137	1952	3
2137	9361	5
2137	83611	3
2137	23812	4
2137	81338	5
2137	83753	3
2137	71083	3
2137	78000	3
2137	74761	5
2137	69324	3
2137	79479	4
2137	68039	2
2137	71590	2
2137	84516	4
2137	84115	4
2137	64550	5
2137	3392	4
2137	6697	5
2137	21296	5
2137	16755	5
2137	12980	5
2137	1052	3
2137	31	2
2137	80996	5
2137	1772	5
2137	8068	5
2137	24722	3
2137	10592	5
2137	36931	5
2137	1232	4
2137	1461	5
2137	5932	3
2137	229	4
2137	640	5
2137	3306	5
2137	9051	4
2137	9010	4
2137	1452	5
2137	8018	5
2137	30573	5
1929	29235	3
1929	66552	3
1929	6038	2
1929	19253	2
1929	5522	4
1929	80098	4
1929	70238	4
1929	1539	2
1929	42057	3
1929	20732	2
1929	43701	1
1929	22356	3
1929	28532	4
1929	31849	3
1929	31847	3
1929	5913	3
1929	34499	3
1929	18562	3
1929	28648	3
1929	7469	4
1929	66631	4
1929	2530	3
1929	85524	3
1929	92680	1
1929	8758	3
1929	72091	3
1929	16582	2
1929	81567	1
1929	9246	4
1929	10185	5
1929	16992	5
2265	44450	4
2265	69101	4
2265	54206	4
2265	73084	2
2265	11219	3
2265	23366	4
2265	32285	4
2265	29215	4
2265	74807	4
2265	15338	5
2265	67061	4
2265	3615	5
2265	25164	5
2265	68432	3
2265	25163	3
2265	17829	3
2265	22221	5
2265	34721	5
2265	47888	3
2265	78407	4
2265	49443	2
2265	61467	5
2265	64407	5
2265	50230	4
2265	48241	3
2265	44391	5
2265	43259	4
2265	44413	4
2265	43724	4
2265	39049	5
2265	1977	4
2265	93320	4
2265	35922	4
2265	38352	2
2265	3343	4
2265	67104	3
2265	4334	3
2265	85247	5
2265	95541	4
2265	92109	5
2265	88178	5
2265	81477	4
1136	48391	4
1136	10522	4
1136	3097	5
