2587	5116	5
2587	5317	2
2587	2742	5
2587	198	5
2587	1894	5
2587	1828	5
2587	5961	4
2587	6467	5
2587	5438	4
2587	2113	3
2587	4882	5
2588	2140	4
2588	3150	3
2588	4199	5
2588	6341	5
2588	3998	1
2588	4882	3
2588	277	3
2588	6061	5
2588	1412	5
2588	5451	4
2588	179	4
2588	75	4
2588	1583	4
2588	4795	3
2588	4974	4
2588	4695	5
2588	3005	5
2588	1420	4
2588	1822	5
2588	1954	5
2588	213	5
2588	1622	4
2589	721	3
2589	3411	4
2589	4352	5
2589	2460	4
2589	6030	3
2589	3327	5
2589	2477	5
2589	5412	5
2589	4001	4
2589	193	5
2589	2517	3
2589	5788	3
2589	883	5
2589	2932	4
2589	4589	4
2589	5891	3
2589	1752	4
2589	3231	5
2589	832	3
2589	2178	5
2589	1209	5
2589	1208	5
2589	1210	5
2589	5119	1
2589	1132	3
2589	6061	4
2589	4695	3
2589	3005	2
2589	6019	5
2589	1697	5
2589	4600	4
2589	5862	4
2589	861	5
2589	1578	4
2589	851	5
2589	5375	3
2589	5647	3
2589	5366	4
2589	5740	3
2589	5300	4
2589	1984	1
2589	5203	4
2589	4841	4
2589	835	4
2589	1251	5
2589	4987	3
2589	4882	5
2589	5667	4
2589	5413	3
2589	5438	5
2589	1722	5
2589	603	3
2589	775	3
2589	172	4
2589	1724	3
2589	4764	2
2589	1477	4
2589	370	4
2589	1801	1
2589	187	3
2590	2915	2
2590	4882	4
2590	2409	4
2590	4269	3
2590	5402	3
2590	1008	2
2590	5125	3
2590	4589	3
2590	5531	3
2590	155	4
2590	3830	2
2590	2874	4
2590	4688	4
2590	5778	2
2590	2236	3
2590	6767	1
2590	6668	1
2590	6028	4
2590	6229	2
2590	5605	3
2590	136	5
2590	1399	2
2590	5840	4
2590	5096	4
2590	5136	4
2590	1439	3
2590	297	4
2590	703	4
2590	2753	3
2590	1195	5
2590	2619	5
2590	2012	5
2590	62	5
2590	117	4
2590	2511	4
2590	369	5
2590	2403	5
2590	4715	4
2591	871	3
2591	2741	4
2591	6061	5
2591	4695	5
2591	3005	5
2591	244	4
2591	6500	4
2591	4047	4
2591	5348	4
2591	936	5
2591	4352	4
2591	1080	5
2591	3630	5
2591	6555	5
2591	4112	4
2591	2956	5
2591	2223	5
2591	4129	4
2591	2739	4
2592	1040	5
2592	3073	4
2592	1136	4
2593	4048	5
2593	557	5
2593	2725	4
2593	1633	3
2593	1196	5
2593	5657	4
2594	3102	5
2594	1905	5
2594	4663	2
2594	2874	3
2594	6050	4
2594	2926	4
2594	465	4
2594	1950	5
2594	2568	1
2594	5370	5
2594	6154	5
2594	6593	2
2594	5239	4
2594	6670	4
2594	2886	4
2594	2528	5
2594	2054	5
2594	1071	1
2594	1307	4
2594	1308	4
2594	2158	5
2594	2243	5
2594	2178	5
2594	1110	5
2594	5834	4
2594	5432	5
2594	5554	5
2594	411	5
2594	6360	5
2594	1030	3
2594	6622	4
2594	657	5
2594	6685	5
2594	1842	4
2594	5327	4
2594	2741	5
2594	2740	5
2594	2739	5
2594	4671	5
2594	6080	1
2594	4608	5
2594	6703	3
2594	6702	3
2594	895	5
2594	2349	3
2594	6078	4
2594	5698	4
2594	1268	4
2594	6230	3
2594	6000	3
2594	5413	4
2594	5942	2
2594	5511	3
2594	5237	3
2594	4889	2
2594	2693	3
2594	2487	3
2594	4665	3
2594	1949	3
2594	1910	2
2594	1933	3
2594	2350	3
2594	1968	3
2594	6016	3
2594	5912	4
2594	6119	3
2594	5447	4
2594	2735	4
2594	5001	4
2594	1434	5
2594	2684	5
2594	113	5
2594	724	5
2594	317	4
2594	319	5
2594	82	5
2594	308	4
2594	5964	4
2594	4882	4
2594	5366	3
2594	5364	3
2594	4843	5
2594	5119	3
2594	2757	5
2594	1742	5
2594	2398	5
2594	1858	5
2594	5030	5
2594	1793	4
2594	3506	4
2594	2815	5
2594	4587	5
2594	6509	5
2594	527	5
2594	1822	5
2594	2196	4
2594	3637	4
2594	4001	4
2594	3659	5
2594	883	5
2594	3722	4
2594	3461	4
2594	3640	4
2594	3460	4
2594	606	5
2594	3407	4
2594	4561	4
2594	3672	4
2594	3853	4
2594	3915	2
2594	3217	4
2594	2561	4
2594	3794	5
2594	644	5
2594	6550	4
2594	1806	5
2594	6265	4
2594	3132	5
2594	3639	5
2594	3397	5
2594	3462	5
2594	3459	5
2594	3583	5
2594	1189	5
2594	2563	5
2594	3231	4
2594	904	5
2594	1702	4
2594	309	4
2594	5165	4
2594	3134	5
2594	5877	5
2594	2284	4
2594	2283	5
2594	1520	4
2594	2807	4
2594	1182	5
2594	2370	5
2594	5598	4
2594	1469	4
2595	6061	4
2595	4695	4
2595	6758	3
2595	5118	4
2595	2885	3
2595	4882	3
2595	5186	4
2596	5259	5
2596	462	5
2597	1565	3
2597	6244	2
2597	2601	4
2597	5649	4
2597	3034	4
2597	978	3
2597	138	3
2597	5659	4
2597	2032	4
2597	3005	4
2597	1177	3
2597	4882	5
2597	887	4
2597	4703	4
2597	1571	5
2597	4843	3
2597	28	4
2597	1393	5
2597	424	3
2597	1665	4
2598	5119	2
2598	4469	3
2598	1355	5
2598	411	5
2598	3575	3
2598	2977	3
2598	3289	3
2598	1300	4
2598	5366	2
2598	6061	5
2598	2450	1
2598	1160	4
2598	6703	1
2598	4882	4
2598	5108	3
2598	898	5
2598	1239	3
2598	921	5
2598	823	3
2598	612	5
2599	2984	3
2599	3091	4
2599	2217	3
2599	736	4
2599	6470	3
2599	5885	4
2599	6486	4
2599	6429	3
2599	6230	4
2599	5888	5
2599	5749	4
2599	5323	4
2599	5838	4
2599	1269	4
2599	2753	4
2600	3508	3
2600	4214	4
2600	1137	3
2600	4179	5
2600	3915	4
2600	3853	5
2600	3233	2
2600	6050	3
2600	2213	4
2600	1065	3
2600	461	4
2600	6718	4
2600	6684	5
2600	6608	4
2600	6450	4
2600	5694	4
2600	5506	3
2600	4713	5
2600	1748	5
2601	1132	5
2601	5119	4
2601	6361	4
2601	6061	5
2601	4695	5
2601	3005	4
2601	5748	4
2601	4956	4
2601	2633	4
2601	101	4
2601	2714	5
2601	2743	5
2601	1655	4
2601	1375	4
2602	249	4
2602	5215	4
2602	3384	4
2602	6507	4
2602	2123	3
2602	1875	3
2602	15	3
2602	5639	3
2602	2637	4
2602	3510	4
2602	3660	4
2602	2816	3
2602	1195	3
2602	5098	4
2602	1771	4
2602	6102	4
2602	2836	4
2602	2255	5
2602	3289	3
2602	2727	4
2602	4886	3
2602	4887	4
2602	3033	3
2602	421	4
2602	382	4
2602	4689	4
2602	3079	4
2602	1903	3
2602	5772	4
2602	4866	5
2602	2160	5
2602	3133	3
2602	46	4
2602	1970	3
2602	2159	5
2602	784	3
2602	4651	5
2602	1836	4
2602	1381	4
2602	1658	5
2602	242	5
2602	5888	3
2602	1471	5
2602	6242	5
2602	485	3
2602	6004	3
2602	1682	3
2602	2970	3
2602	1892	3
2602	3220	4
2602	5457	5
2602	2462	5
2602	1704	3
2602	4853	4
2602	5684	5
2602	6226	3
2602	6604	3
2602	2308	4
2602	6624	4
2602	140	4
2602	5605	4
2602	4609	2
2602	1831	3
2602	2844	2
2602	434	4
2602	1254	3
2602	1813	5
2602	5823	4
2602	5296	3
2602	4871	4
2602	928	3
2602	5342	3
2602	5821	4
2602	5834	5
2602	5565	4
2602	927	4
2602	6420	4
2602	911	3
2602	2141	4
2602	1123	3
2602	4680	5
2602	2236	4
2602	1564	4
2602	5050	3
2602	6180	4
2602	1077	4
2602	6096	4
2602	5824	3
2602	5618	4
2602	5594	5
2602	193	4
2602	6740	3
2602	6525	3
2602	6637	5
2602	807	4
2602	4963	4
2602	5282	3
2602	6028	3
2602	6529	3
2602	6663	4
2602	5216	3
2602	44	5
2602	5135	4
2602	5956	3
2602	5860	3
2602	1411	3
2602	4987	3
2602	1916	4
2602	6500	3
2602	2752	3
2602	6020	3
2602	5983	3
2602	441	3
2602	1806	5
2602	4833	4
2602	5010	4
2602	1822	4
2602	6046	4
2602	6381	4
2602	5265	5
2602	4788	4
2602	817	3
2602	5446	3
2602	546	3
2602	6429	5
2602	1914	3
2602	1697	4
2602	6118	5
2602	6131	3
2602	20	3
2602	5523	5
2602	6064	3
2602	5953	5
2602	5495	4
2602	5323	4
2602	883	5
2602	5816	4
2602	1686	3
2602	4936	3
2602	146	3
2602	2558	4
2602	2663	4
2602	1821	4
2602	4776	5
2602	1675	3
2602	603	4
2602	2400	3
2602	478	5
2602	4492	4
2602	4451	4
2602	2333	4
2602	4614	4
2602	4613	4
2602	5869	4
2602	2334	3
2602	4502	4
2602	2335	4
2602	4477	4
2602	4483	4
2602	2210	4
2602	4536	4
2602	2209	3
2602	2206	3
2602	2207	4
2602	4372	2
2602	2208	4
2602	3390	4
2602	3497	5
2602	2891	3
2602	6755	4
2602	6736	4
2602	4376	3
2602	3639	3
2602	5903	4
2602	2459	4
2602	6530	4
2602	4286	4
2602	3262	3
2602	4385	5
2602	1654	4
2602	4345	4
2602	4182	3
2602	961	4
2602	4304	5
2602	1782	5
2602	3130	2
2602	773	3
2602	64	5
2602	3511	4
2602	4144	5
2602	4299	4
2602	4312	4
2602	960	4
2602	3563	3
2602	4225	4
2602	2932	4
2602	3163	4
2602	3673	3
2602	3590	4
2602	3158	5
2602	3484	3
2602	3159	4
2602	3570	4
2602	3571	5
2602	3822	3
2602	523	4
2602	3762	4
2602	3940	5
2602	6648	3
2602	5199	4
2602	3961	3
2602	3690	4
2602	3655	3
2602	898	5
2602	4587	4
2602	2466	4
2602	3604	3
2602	3281	3
2602	3889	3
2602	3517	4
2602	4813	3
2602	6207	3
2602	6546	3
2602	1873	4
2602	3410	3
2602	2854	4
2602	3689	4
2602	1235	4
2602	2999	3
2602	3745	4
2602	3702	4
2602	5097	3
2602	3598	4
2602	3605	4
2602	2196	4
2602	744	5
2602	3608	4
2602	6630	5
2604	3200	5
2604	6084	3
2604	5366	5
2604	5749	3
2604	5599	5
2604	5428	5
2605	2400	5
2605	4616	4
2605	4326	5
2605	4166	2
2605	4494	4
2605	4321	3
2605	3020	2
2605	4188	4
2605	4168	2
2605	141	5
2605	5834	4
2605	4283	5
2605	3231	5
2605	669	5
2605	3968	5
2605	3578	3
2605	3853	5
2605	1344	5
2605	3583	5
2605	5413	5
2605	5529	5
2605	3059	5
2605	6639	2
2605	6131	5
2605	5860	4
2605	76	4
2605	6113	4
2605	644	1
2605	634	4
2605	6500	3
2605	485	1
2605	6424	5
2605	1782	5
2605	5298	4
2605	5472	2
2605	5558	4
2605	6453	1
2605	6624	2
2605	6316	5
2605	6162	4
2605	956	3
2605	701	5
2606	2350	5
2606	1968	5
2606	3962	5
2606	3946	5
2606	3854	5
2606	3790	5
2606	4599	5
2606	3552	5
2606	5026	5
2606	4943	5
2606	3663	5
2606	2788	5
2606	2996	5
2606	3414	5
2606	940	5
2606	3752	5
2606	1933	3
2606	1910	5
2606	6514	5
2606	3289	3
2606	1240	5
2606	3012	5
2606	922	3
2606	176	5
2606	2347	5
2606	2308	5
2606	725	5
2606	6324	5
2606	5647	3
2606	5531	5
2606	2504	5
2606	5067	5
2606	5946	5
2606	42	5
2606	4866	5
2606	5108	3
2606	6115	5
2606	6416	5
2606	5888	5
2606	5411	5
2606	6406	2
2606	6729	5
2606	5413	5
2606	5036	5
2606	4885	5
2606	6575	5
2606	282	5
2606	4887	5
2606	916	5
2606	6579	4
2606	6072	5
2606	6073	5
2606	4823	5
2606	4822	5
2606	5548	4
2606	5000	5
2606	5233	5
2606	5868	5
2606	974	5
2606	6038	3
2606	4904	5
2606	132	5
2606	537	4
2606	214	5
2606	6404	5
2606	5116	5
2606	5860	4
2606	825	5
2606	1760	5
2606	5125	5
2606	5842	5
2606	30	5
2606	323	5
2606	56	5
2606	5113	2
2606	265	5
2606	6717	5
2606	6131	5
2606	5115	5
2606	4994	3
2606	3952	3
2606	1752	5
2606	620	5
2606	3935	5
2606	6749	5
2606	935	5
2606	4166	5
2606	205	5
2606	5825	5
2606	803	5
2606	393	5
2606	4665	5
2606	2738	5
2606	2648	3
2606	2487	5
2606	2298	5
2606	5156	5
2606	4035	5
2606	2476	5
2606	3506	5
2606	3921	5
2606	5511	5
2606	5237	5
2607	4109	4
2607	3967	4
2607	2934	4
2607	3869	4
2607	3899	3
2607	6264	4
2607	3867	4
2607	3272	4
2607	3427	4
2607	3367	3
2607	3564	3
2607	3744	3
2607	3558	4
2607	3542	3
2607	3192	4
2607	3273	3
2607	3235	3
2607	3144	3
2607	3149	3
2607	3094	4
2607	3080	4
2607	2868	4
2607	2984	3
2607	2970	4
2607	2909	4
2607	2724	4
2607	2218	5
2607	2230	4
2607	2261	1
2607	2262	1
2607	1021	3
2607	6622	4
2607	510	5
2607	6569	5
2607	353	4
2607	5599	4
2607	6470	3
2607	5679	4
2607	2508	4
2607	4957	4
2607	5818	5
2607	5373	4
2607	5508	4
2608	3651	4
2608	3439	4
2608	2236	5
2608	2725	5
2608	2269	4
2608	5367	5
2608	5323	4
2608	5953	4
2609	3750	4
2609	4148	5
2609	2950	3
2609	5887	5
2609	800	5
2609	5467	3
2609	5547	4
2609	519	5
2609	6055	4
2609	4038	3
2609	2341	4
2609	2559	5
2609	3289	5
2609	3690	3
2609	4108	3
2609	193	4
2609	3608	5
2609	3711	3
2609	5133	5
2609	3716	4
2609	3564	4
2609	3192	4
2609	6016	4
2609	1021	4
2610	6077	4
2610	6703	2
2610	1257	5
2610	2385	3
2610	304	5
2610	5599	4
2610	151	3
2610	5722	3
2610	1866	4
2611	2690	4
2611	6746	2
2611	6325	3
2611	1828	3
2611	5131	4
2611	1942	5
2611	6691	4
2611	6624	4
2611	5834	5
2611	5972	4
2611	6096	4
2611	5885	3
2611	5332	3
2611	6393	4
2611	6004	3
2611	5533	5
2611	4877	4
2611	4856	5
2611	5978	3
2611	6648	3
2611	6324	3
2611	6299	4
2611	141	3
2611	4854	4
2611	5710	4
2611	839	4
2611	2404	4
2611	2700	4
2611	6174	4
2611	6223	4
2611	5118	4
2611	6409	5
2611	6276	4
2611	5813	4
2611	6181	5
2611	5941	5
2611	1387	3
2611	5778	3
2611	5554	3
2611	4534	4
2611	1925	4
2611	800	3
2611	4025	4
2611	4376	4
2611	1383	4
2611	6720	4
2611	5342	5
2611	4966	5
2611	2231	5
2611	5370	5
2611	1792	5
2611	5055	4
2611	3655	4
2611	6207	5
2611	3689	4
2611	2518	4
2611	4039	3
2611	3598	4
2611	3904	3
2611	465	4
2611	1613	3
2611	2097	5
2611	3291	4
2611	5083	3
2611	6157	5
2611	6499	4
2611	4152	3
2611	449	4
2611	3771	4
2611	6612	4
2611	5373	4
2611	3824	3
2611	3279	3
2611	1279	4
2611	1445	4
2611	310	4
2611	947	4
2611	2302	3
2611	5493	4
2611	2356	3
2611	513	5
2611	1413	5
2611	1415	4
2611	2655	5
2611	527	4
2611	5221	5
2611	260	4
2611	3140	3
2611	3816	4
2611	5156	4
2611	6552	5
2611	565	3
2611	594	4
2611	3532	3
2611	5553	5
2611	4229	4
2611	5605	4
2611	3379	3
2611	299	4
2611	3289	4
2611	6257	4
2611	538	4
2611	6640	4
2611	6728	3
2611	5019	4
2611	1186	4
2611	335	4
2611	1227	1
2611	5951	3
2611	2847	4
2611	19	2
2611	67	5
2611	305	3
2611	3059	3
2611	6596	3
2611	810	3
2611	609	5
2611	6485	5
2611	1029	3
2611	1442	5
2611	6500	3
2611	2149	3
2611	3164	3
2611	2696	3
2611	996	3
2611	5532	4
2611	3111	3
2611	3154	3
2611	3043	4
2611	2932	4
2611	3012	1
2611	4663	2
2611	2860	3
2611	2170	3
2611	6738	3
2611	388	4
2611	1662	4
2611	2084	3
2611	5285	3
2611	6564	3
2611	4797	3
2611	5369	3
2611	2509	4
2611	5650	3
2611	121	5
2611	763	5
2611	2216	2
2611	5135	3
2611	2718	4
2611	6675	3
2611	618	4
2611	5514	4
2612	5586	4
2612	721	2
2612	3880	5
2612	2460	4
2612	3473	3
2612	3528	3
2612	4522	4
2612	5055	5
2612	2873	4
2612	4530	4
2612	6190	3
2612	3986	4
2612	4583	5
2612	296	4
2612	3104	3
2612	956	3
2612	4034	3
2612	2847	3
2612	653	4
2612	3424	4
2612	2841	5
2612	4894	4
2612	3811	4
2612	2225	4
2612	6030	4
2612	4191	5
2612	3756	4
2612	4099	5
2612	3330	3
2612	2973	3
2612	6381	3
2612	769	3
2612	1744	5
2612	1390	4
2612	2752	2
2612	4631	4
2612	2800	5
2612	5370	1
2612	6507	2
2612	4620	3
2612	4582	3
2612	4974	3
2612	2048	3
2612	2692	3
2612	1274	3
2612	3567	4
2612	3740	5
2612	3671	3
2612	1855	4
2612	321	5
2612	267	5
2612	2886	4
2612	792	4
2612	323	4
2612	1132	3
2612	6061	4
2612	4695	5
2612	3005	3
2612	5889	3
2612	599	5
2612	3445	1
2612	810	3
2612	5252	3
2612	4600	5
2612	5880	3
2612	141	4
2612	3397	5
2612	3022	5
2612	4689	5
2612	4929	1
2612	4977	2
2612	2861	1
2612	3115	4
2612	5858	3
2612	734	4
2612	380	3
2612	477	3
2612	4818	4
2612	4838	4
2612	1080	4
2612	5455	3
2612	4804	4
2612	4622	5
2612	4659	3
2612	64	5
2612	551	3
2612	2626	3
2612	5091	3
2612	2341	2
2612	1186	3
2612	5621	4
2612	5394	3
2612	2147	4
2612	5013	5
2612	1534	3
2612	717	3
2612	248	5
2612	6313	1
2612	5311	3
2612	6042	3
2612	5911	4
2612	1262	4
2612	4932	4
2612	5976	3
2612	2679	5
2612	4821	4
2612	5101	4
2612	5817	4
2612	651	5
2612	2168	3
2612	187	4
2612	4893	5
2612	112	2
2612	92	4
2612	1783	4
2612	803	5
2612	5184	5
2612	5136	4
2612	5255	4
2612	5567	5
2612	2634	5
2612	1903	4
2612	2309	4
2612	5047	4
2613	4407	4
2613	4522	5
2613	103	4
2613	2577	4
2613	3161	5
2613	4468	5
2613	1086	4
2613	3604	5
2613	3466	4
2613	2316	5
2613	4584	5
2613	4585	4
2613	3738	4
2613	3952	3
2613	5837	5
2613	3094	4
2613	6769	4
2613	359	5
2613	2322	5
2613	3847	5
2613	6507	4
2613	4404	4
2613	2935	3
2613	6756	4
2613	4393	5
2613	1654	5
2613	3571	5
2613	450	5
2613	3705	5
2613	4336	5
2613	6536	5
2613	4000	5
2613	4320	5
2613	5269	5
2613	3911	3
2613	2196	5
2613	2836	5
2613	4283	4
2613	193	5
2613	3608	5
2613	4140	4
2613	2501	5
2613	3250	5
2613	4066	4
2613	3996	4
2613	3660	5
2613	6410	5
2613	6361	5
2613	3447	5
2613	3231	5
2613	3269	4
2613	2350	5
2613	1968	5
2613	350	5
2613	6350	5
2613	792	5
2613	6352	5
2613	5598	5
2613	6525	5
2613	2034	5
2613	1914	4
2613	3192	4
2613	3444	4
2613	3323	5
2613	3091	5
2613	2308	5
2613	5928	4
2613	4843	5
2613	2957	5
2613	2887	5
2613	3166	4
2613	5605	4
2613	534	5
2613	2909	3
2613	1132	5
2613	6061	5
2613	2983	4
2613	4695	5
2613	2860	4
2613	3005	5
2613	2735	5
2613	5116	4
2613	4905	5
2613	2281	4
2613	4592	5
2613	2236	5
2613	2624	5
2613	2230	4
2613	5906	5
2613	5524	4
2613	2339	5
2613	1096	5
2613	588	5
2613	6689	4
2613	5557	4
2613	566	5
2613	1974	4
2613	1841	4
2613	6663	4
2613	6174	4
2613	1021	5
2613	6387	4
2613	650	5
2613	6774	4
2613	6016	4
2613	4609	4
2613	516	5
2613	5599	4
2613	5356	5
2613	5687	5
2613	6569	5
2613	5462	5
2613	6748	5
2613	5724	5
2613	6381	5
2613	435	5
2613	5238	4
2613	6045	5
2613	2205	5
2613	2702	5
2613	4326	5
2613	2659	4
2613	3950	5
2613	5412	5
2613	4428	5
2613	5055	5
2613	2500	4
2614	4447	4
2614	4421	5
2614	3603	5
2614	3506	5
2614	3552	5
2614	4229	4
2614	3640	4
2614	1671	4
2614	3639	3
2614	1684	2
2614	1027	4
2614	1026	5
2614	475	5
2614	940	5
2614	1016	5
2614	3853	5
2614	5229	4
2614	1648	2
2614	2673	3
2614	635	5
2614	641	5
2614	6758	5
2614	5917	5
2614	5409	4
2614	2861	4
2614	6702	4
2614	2272	5
2614	6280	5
2615	1093	1
2615	3997	3
2615	3966	5
2615	4921	4
2615	5571	3
2615	5722	3
2615	5503	3
2615	4662	3
2615	985	3
2615	4576	4
2615	5109	3
2615	4922	3
2615	5016	3
2615	5225	4
2615	5067	4
2615	706	3
2615	4733	3
2615	5169	3
2615	4818	4
2615	285	3
2615	4904	3
2615	26	3
2615	4784	5
2615	1980	3
2615	4907	3
2615	2485	4
2615	1372	4
2615	915	4
2615	462	5
2615	604	4
2615	710	3
2615	531	5
2615	1801	3
2615	1403	4
2615	1742	3
2616	4428	5
2616	4409	5
2616	2525	5
2616	4406	5
2616	4168	4
2616	4218	4
2616	4144	5
2616	4222	4
2616	4156	4
2616	4315	4
2616	4136	4
2616	3991	3
2616	4388	1
2616	4177	4
2616	4194	5
2616	4159	4
2616	3978	5
2616	4077	5
2616	3881	5
2616	4032	4
2616	3518	4
2616	4010	5
2616	3936	4
2616	3793	5
2616	5493	4
2616	4004	5
2616	3986	3
2616	3942	5
2616	3825	1
2616	3653	4
2616	3865	5
2616	3913	5
2616	3858	5
2616	3458	4
2616	3327	5
2616	3776	4
2616	3578	5
2616	3534	5
2616	3489	5
2616	3626	4
2616	3623	4
2616	3660	4
2616	3408	4
2616	3492	2
2616	5487	5
2616	3326	5
2616	3317	4
2616	3451	4
2616	3364	4
2616	3206	4
2616	3071	5
2616	3129	4
2616	3174	4
2616	2995	1
2616	2860	2
2616	2232	5
2616	653	4
2616	2170	5
2616	2316	5
2616	2317	5
2616	2534	5
2616	2236	4
2616	1387	4
2616	565	4
2616	6565	5
2616	6476	5
2616	6638	4
2616	6621	5
2616	6579	4
2616	5535	5
2616	6529	4
2616	6441	4
2616	6238	4
2616	6139	5
2616	6257	4
2616	5529	4
2616	5473	4
2616	5223	4
2616	604	5
2616	2152	5
2616	4784	5
2616	2576	5
2616	3423	5
2616	4629	4
2616	3769	5
2616	2326	3
2616	4614	4
2616	4494	3
2616	3840	3
2616	4397	4
2616	4522	4
2616	4506	3
2616	4684	4
2616	4488	4
2616	3689	2
2617	5321	1
2617	5907	1
2617	5600	1
2617	2898	1
2617	1577	1
2617	2899	1
2617	2771	1
2617	6088	1
2617	2812	1
2617	5625	1
2617	3927	1
2617	6701	1
2617	5375	1
2617	2213	5
2617	4367	1
2617	4111	1
2617	1593	1
2617	6410	1
2617	4270	1
2617	3091	1
2617	4484	1
2617	4908	5
2617	2503	3
2617	6121	1
2617	2958	1
2617	3909	2
2617	4204	1
2617	2832	1
2617	6507	2
2617	28	1
2617	422	1
2617	611	1
2617	3701	1
2617	460	3
2617	1477	2
2617	1298	4
2617	6182	3
2617	6160	3
2617	1933	1
2617	1866	1
2617	1799	4
2618	4410	3
2618	280	4
2618	4403	2
2618	2256	4
2618	4336	4
2618	1338	4
2618	4356	4
2618	3736	4
2618	2713	4
2618	3572	4
2618	4042	3
2618	3825	4
2618	4205	3
2618	3789	1
2618	3881	4
2618	5568	4
2618	325	2
2618	3816	4
2618	4323	4
2618	3783	5
2618	4370	2
2618	2781	4
2618	2443	5
2618	2655	4
2618	4049	3
2618	3764	4
2618	4015	5
2618	6021	4
2618	4322	4
2618	2247	4
2618	4320	4
2618	3200	3
2618	4333	2
2618	3750	4
2618	4144	3
2618	6619	3
2618	4170	3
2618	3595	5
2618	4190	4
2618	3785	3
2618	2225	5
2618	936	5
2618	4305	4
2618	3815	5
2618	4309	3
2618	3748	4
2618	4299	4
2618	755	4
2618	911	2
2618	5297	4
2618	4269	1
2618	3137	5
2618	4151	4
2618	5972	3
2618	765	3
2618	3364	5
2618	4217	4
2618	3437	5
2618	4230	2
2618	3716	2
2618	4297	4
2618	3202	3
2618	4198	4
2618	1496	4
2618	4291	4
2618	3655	3
2618	4262	4
2618	3605	4
2618	4123	2
2618	1050	4
2618	5809	4
2618	3295	4
2618	4276	4
2618	3180	4
2618	4108	2
2618	3424	5
2618	4225	4
2618	2910	3
2618	4148	5
2618	3731	4
2618	4240	4
2618	3058	4
2618	4202	5
2618	897	4
2618	4283	3
2618	5083	5
2618	4199	4
2618	3668	4
2618	4114	5
2618	3391	5
2618	3805	4
2618	2968	4
2618	4236	4
2618	3398	4
2618	3217	3
2618	6648	3
2618	4208	4
2618	510	2
2618	4146	5
2618	3617	2
2618	4113	5
2618	3131	4
2618	913	4
2618	3301	4
2618	4229	4
2618	3633	5
2618	4171	4
2618	3517	5
2618	4211	3
2618	3690	3
2618	3855	2
2618	2197	4
2618	3804	2
2618	2198	4
2618	3586	5
2618	3589	3
2618	3239	4
2618	3512	5
2618	4159	4
2618	602	2
2618	704	4
2618	3173	4
2618	159	4
2618	6594	4
2618	3999	5
2618	3701	4
2618	3845	4
2618	6704	4
2618	4150	5
2618	3375	4
2618	4072	5
2618	996	4
2618	6507	4
2618	3683	2
2618	4118	5
2618	3604	5
2618	3756	5
2618	3524	5
2618	4161	3
2618	2836	5
2618	4164	4
2618	2196	4
2618	4131	2
2618	3598	4
2618	3345	3
2618	3514	3
2618	4139	4
2618	3660	4
2618	4103	4
2618	3531	4
2618	5670	5
2618	3608	4
2618	3880	5
2618	6225	4
2618	6472	4
2618	3490	4
2618	6533	3
2618	1149	4
2618	4078	4
2618	3661	5
2618	4026	4
2618	3632	1
2618	5717	5
2618	2824	4
2618	4104	4
2618	3126	5
2618	3051	2
2618	900	5
2618	3856	4
2618	3532	4
2618	3742	3
2618	3540	5
2618	6144	4
2618	6451	4
2618	4075	1
2618	2821	4
2618	3581	4
2618	5086	4
2618	955	5
2618	3154	5
2618	4153	1
2618	2823	5
2618	2626	4
2618	3433	4
2618	6156	3
2618	3021	4
2618	1314	4
2618	545	3
2618	488	4
2618	3541	3
2618	600	4
2618	3545	1
2618	3635	3
2618	4868	3
2618	4127	3
2618	4866	5
2618	4105	2
2618	1977	4
2618	4077	4
2618	3136	4
2618	3984	5
2618	3509	2
2618	4115	4
2618	431	3
2618	3077	5
2618	1033	2
2618	4090	4
2618	3510	4
2618	4041	2
2618	1162	5
2618	4055	3
2618	5757	4
2618	4082	3
2618	1876	4
2618	4093	4
2618	230	4
2618	3882	5
2618	4933	4
2618	2086	4
2618	3005	3
2618	2524	4
2618	618	5
2618	3732	5
2618	835	3
2618	735	5
2618	2690	3
2618	158	5
2618	3289	5
2618	5218	5
2618	1765	5
2618	4087	5
2618	3007	3
2618	3988	4
2618	1500	4
2618	3978	5
2618	1774	4
2618	3658	3
2618	3476	3
2618	4110	4
2618	172	3
2618	2935	3
2618	1271	3
2618	4058	5
2618	6756	4
2618	3996	4
2618	3444	3
2618	4088	4
2618	848	4
2618	5669	2
2618	2832	4
2618	2834	4
2618	2861	3
2618	3913	3
2618	76	4
2618	3674	3
2618	376	4
2618	763	3
2618	2316	4
2618	3068	4
2618	3130	3
2618	3822	3
2618	4589	3
2618	4063	4
2618	5082	5
2618	3843	4
2618	2976	2
2618	4080	4
2618	6131	5
2618	479	5
2618	2469	3
2618	218	3
2618	1051	5
2618	3678	5
2618	5523	5
2618	2268	4
2618	3447	4
2618	2531	3
2618	1192	5
2618	6278	3
2618	125	5
2618	3777	4
2618	1694	5
2618	6128	4
2618	3241	4
2618	3923	4
2618	5010	5
2618	3940	5
2618	4833	5
2618	4069	2
2618	1259	4
2618	3871	5
2618	5834	3
2618	3962	5
2618	4693	5
2618	3392	4
2618	1004	4
2618	3206	3
2618	6392	4
2618	3906	2
2618	2237	5
2618	3593	4
2618	2095	4
2618	2071	4
2618	3033	5
2618	3951	3
2618	2918	5
2618	3489	4
2618	916	5
