2419	3741	4
2419	2621	5
2419	3042	4
2419	2619	4
2419	3727	5
2419	2601	5
2419	3743	3
2419	2598	3
2419	3721	5
2419	2609	5
2419	3737	4
2419	2583	3
2419	3733	4
2419	2513	5
2419	3732	3
2419	2576	4
2419	3722	5
2419	2524	4
2419	3174	4
2419	2530	4
2419	3719	4
2419	2505	3
2419	3777	2
2419	2547	3
2419	3717	4
2419	2508	5
2419	3718	4
2419	2520	3
2419	3716	4
2419	2499	5
2419	3712	5
2419	2538	4
2419	3680	3
2419	2528	4
2419	3710	3
2419	2285	3
2419	3694	4
2419	2455	3
2419	3303	5
2419	2503	5
2419	1837	5
2419	2465	5
2419	3689	5
2419	2521	5
2420	5153	5
2422	3003	4
2422	5048	5
2422	1391	5
2426	501	5
2426	3244	2
2426	3041	3
2426	2716	3
2426	4469	5
2426	2946	3
2426	2897	3
2426	2770	4
2426	660	5
2426	1359	5
2426	409	5
2426	2638	5
2426	2662	3
2426	2589	4
2426	1986	4
2426	1209	4
2426	2478	4
2426	2237	4
2426	162	4
2426	2408	3
2426	590	5
2426	4224	4
2426	1916	5
2426	2372	4
2426	2261	4
2426	1979	4
2426	2279	5
2426	1982	5
2426	632	5
2426	2064	3
2426	292	4
2426	1842	4
2426	260	4
2426	283	3
2426	1859	5
2426	1243	5
2426	1458	5
2426	1105	3
2426	215	4
2426	837	4
2426	30	4
2426	242	5
2426	4900	4
2426	4398	4
2426	208	3
2426	165	3
2426	1382	5
2426	185	1
2426	2235	5
2426	5383	4
2426	5278	5
2426	1633	5
2426	739	5
2426	26	5
2426	735	5
2426	110	5
2426	781	5
2426	5522	5
2426	4885	5
2426	5526	4
2426	5539	5
2426	4	5
2426	5388	5
2426	5507	5
2426	348	5
2426	5026	5
2426	4863	4
2426	574	5
2427	270	5
2427	3959	5
2427	3904	4
2427	3887	2
2427	3773	4
2427	1150	5
2427	3584	4
2427	3572	4
2427	345	5
2427	408	5
2427	2385	5
2427	3355	1
2427	384	5
2428	3196	5
2428	1977	4
2428	4992	4
2428	4809	5
2428	4299	5
2428	1457	4
2429	3940	3
2429	3398	5
2429	3175	4
2429	3114	3
2429	3106	3
2429	3013	4
2429	2631	4
2429	2716	3
2429	2704	3
2429	2734	5
2429	2789	4
2429	2817	4
2429	2929	4
2429	2872	3
2429	2956	4
2429	3000	4
2429	2798	4
2429	2934	2
2429	2352	5
2429	2508	4
2429	2505	4
2429	2762	3
2429	2773	3
2429	2830	3
2429	765	4
2429	2601	3
2429	2822	5
2429	2679	3
2429	2792	5
2429	2450	5
2429	2455	4
2429	2583	3
2429	2096	4
2429	2624	3
2429	2380	3
2429	2372	3
2429	2073	5
2429	5558	4
2429	4688	4
2429	2440	4
2429	2160	3
2429	4391	4
2429	2300	4
2429	1940	4
2429	2282	4
2429	2454	4
2429	2494	5
2429	2471	3
2429	2465	4
2429	2492	3
2429	2285	4
2429	2503	3
2429	2520	3
2429	2522	3
2429	2598	3
2429	2609	3
2429	2653	2
2429	2566	4
2429	2576	3
2429	2705	2
2429	1771	4
2429	2399	3
2429	2370	3
2429	2467	3
2429	5385	5
2429	2544	5
2429	2379	3
2429	2392	4
2429	2480	4
2429	1879	4
2429	1968	3
2429	2382	3
2429	2408	3
2429	2481	1
2429	189	4
2429	2084	3
2429	2358	3
2429	2501	4
2429	1957	2
2429	2420	2
2429	1901	5
2429	2356	4
2429	1886	3
2429	2343	4
2429	1884	3
2429	1893	3
2429	1917	3
2429	139	5
2429	5407	3
2429	1899	3
2429	1936	3
2429	1817	3
2429	275	4
2429	77	4
2429	25	3
2429	297	4
2429	1785	3
2429	210	5
2429	1789	4
2429	37	4
2429	4388	4
2429	5327	4
2429	54	4
2429	5481	4
2429	126	4
2429	112	4
2429	152	4
2429	218	3
2429	235	4
2429	200	4
2429	263	3
2429	194	3
2429	1783	3
2429	165	3
2429	245	3
2429	286	4
2429	5344	4
2429	5545	4
2429	5565	4
2429	68	4
2429	988	5
2429	147	2
2429	258	4
2429	276	4
2429	5471	5
2429	1736	5
2429	5430	4
2429	5491	2
2429	63	3
2429	56	4
2429	5217	4
2429	65	4
2429	41	4
2429	5153	4
2429	5240	4
2429	5473	3
2429	5503	3
2429	5309	4
2429	5276	4
2429	5267	4
2429	5158	5
2429	5358	3
2429	5489	4
2429	5130	3
2429	5178	3
2429	1563	5
2429	5062	3
2429	4894	3
2429	4974	3
2429	5019	3
2429	4990	4
2429	4941	4
2429	4948	2
2429	5020	5
2429	5017	4
2429	4839	5
2429	4888	3
2429	4815	3
2429	4505	4
2429	4643	3
2429	4745	5
2429	4541	5
2429	4498	4
2429	4465	4
2429	722	4
2429	4337	5
2429	4291	4
2429	4292	3
2430	3959	5
2430	3887	3
2430	3620	5
2430	3609	5
2430	3263	5
2430	2920	4
2430	3128	2
2430	1428	5
2430	2680	5
2430	2758	3
2430	282	4
2430	2451	4
2430	1133	5
2430	285	3
2430	77	4
2430	35	5
2430	2033	5
2430	4264	4
2430	4995	4
2430	5017	1
2430	850	5
2430	4740	4
2430	1311	4
2430	4628	4
2430	4382	4
2432	3959	5
2433	3551	4
2433	5220	3
2433	744	5
2433	3295	3
2433	3090	3
2433	5201	4
2433	5179	5
2433	2367	3
2433	4200	5
2433	1433	5
2433	2301	4
2433	1082	5
2433	1866	5
2433	2274	5
2433	5232	5
2436	4260	5
2436	5522	5
2436	1925	5
2436	4250	5
2436	4991	5
2436	4955	5
2436	1425	5
2436	1149	5
2436	1110	5
2436	1037	5
2436	4651	5
2436	4539	5
2436	479	5
2436	4577	4
2436	1758	5
2436	4362	4
2436	4421	4
2436	1448	5
2436	710	4
2436	2122	4
2436	1725	5
2436	2206	4
2436	2039	5
2436	984	5
2436	4221	3
2436	379	4
2436	1732	4
2436	630	4
2436	594	3
2436	820	5
2436	1336	2
2436	495	4
2436	883	4
2436	1023	5
2436	1293	3
2436	1061	4
2436	4900	4
2436	675	3
2436	749	3
2436	778	3
2436	2133	5
2436	1606	5
2436	676	2
2436	636	3
2436	1357	4
2436	1232	4
2436	473	3
2436	942	4
2436	1292	5
2436	1258	4
2436	1652	4
2436	2124	2
2436	1367	3
2436	761	3
2436	1174	4
2436	498	4
2436	425	5
2436	1013	4
2436	1062	4
2436	1545	4
2436	1565	4
2436	1188	5
2436	562	5
2436	1322	2
2436	345	4
2436	658	4
2436	643	5
2436	504	5
2436	1153	5
2436	548	5
2436	316	5
2436	323	5
2436	818	5
2439	2329	5
2441	3446	5
2441	3729	5
2441	3701	5
2441	3608	5
2441	2510	5
2441	3264	5
2441	4696	5
2441	5328	5
2441	5091	4
2441	5336	5
2441	1070	5
2444	5227	3
2444	739	4
2444	4009	5
2444	4561	4
2444	2047	4
2444	4965	3
2444	4762	4
2444	4709	5
2444	4267	5
2444	4935	4
2444	4920	4
2444	1653	4
2444	4519	4
2444	1430	4
2444	1197	5
2444	1727	4
2444	4783	4
2444	4263	4
2444	1257	3
2444	1695	3
2444	2318	5
2444	654	4
2444	394	5
2444	1484	5
2444	2192	2
2444	4159	4
2444	835	5
2444	4738	3
2444	4760	5
2444	4488	5
2444	1319	5
2444	726	4
2444	770	4
2444	1062	5
2444	604	4
2444	859	3
2444	667	3
2444	2150	4
2444	842	5
2444	1852	4
2444	4194	5
2444	706	5
2444	2335	5
2444	4241	4
2444	397	5
2444	4192	5
2444	4662	3
2444	4612	5
2444	4110	5
2444	4484	4
2444	4423	4
2444	3726	4
2444	3718	3
2444	3582	3
2444	3163	4
2444	2951	3
2444	3286	4
2444	1694	5
2444	3244	3
2444	3199	4
2444	4376	5
2444	3156	3
2444	3143	4
2444	308	5
2444	3004	3
2444	2988	4
2444	2895	4
2444	3003	4
2444	2969	3
2444	5325	3
2444	4596	4
2444	2971	4
2444	2912	4
2444	2907	3
2444	2902	5
2444	2860	3
2444	2808	4
2444	2768	3
2444	2784	4
2444	2696	5
2444	1931	5
2444	5428	5
2444	2566	3
2444	2576	3
2444	2494	5
2444	2352	3
2444	2390	4
2444	2454	4
2444	2391	3
2444	2378	4
2444	2380	4
2444	1250	5
2444	2098	3
2444	1766	3
2444	719	5
2444	221	4
2444	679	4
2444	183	4
2444	191	5
2444	214	5
2444	238	4
2444	222	5
2444	189	2
2444	169	3
2444	1482	5
2444	129	4
2444	97	4
2444	824	4
2444	1168	5
2444	4789	5
2444	406	5
2444	25	5
2444	73	3
2444	558	5
2444	5096	4
2444	863	4
2444	4625	4
2444	33	5
2444	5505	4
2444	5541	3
2444	5547	4
2444	4158	5
2444	5444	4
2444	5514	3
2444	5454	3
2444	5416	5
2444	5491	4
2444	5431	5
2444	5473	4
2444	5495	4
2444	5215	3
2444	5455	5
2444	1279	4
2444	4515	4
2444	4543	4
2444	5447	4
2444	651	5
2444	4551	5
2444	5382	5
2444	4398	4
2444	864	5
2444	356	5
2444	5024	4
2444	4754	5
2444	4888	4
2444	1290	4
2444	1572	4
2444	1205	5
2444	1369	5
2444	1283	4
2444	1385	5
2444	4680	5
2444	2219	4
2444	2258	4
2444	5310	4
2444	4957	4
2444	3998	5
2444	2239	3
2444	1227	3
2444	771	4
2444	1170	4
2444	5141	3
2444	839	5
2444	1294	4
2444	4171	5
2444	4271	5
2444	2216	5
2444	5059	3
2444	4539	5
2444	1382	4
2444	459	5
2444	5281	3
2444	508	5
2444	509	5
2444	845	4
2444	436	5
2444	466	4
2444	471	5
2444	5191	4
2444	5211	4
2444	4817	4
2444	725	4
2444	1404	4
2444	377	5
2444	5282	4
2444	5306	3
2444	5112	4
2444	357	4
2444	4884	3
2444	4176	5
2444	2120	4
2444	2036	4
2444	1322	5
2444	923	5
2444	5210	3
2445	5564	5
2445	5554	5
2445	5491	3
2445	5392	3
2445	5447	4
2445	5441	4
2445	4800	4
2445	4620	5
2445	5153	4
2445	5331	4
2445	2012	5
2445	5297	4
2445	5122	5
2445	5262	5
2445	5379	4
2445	5348	4
2445	3998	5
2445	5366	4
2445	1309	5
2445	4410	5
2445	5258	4
2445	5100	4
2445	4488	5
2445	4545	4
2445	5221	3
2445	4877	4
2445	5216	5
2445	5313	4
2445	4795	5
2445	5286	4
2445	4194	5
2445	5239	5
2445	4168	4
2445	5218	4
2445	1273	5
2445	4806	5
2445	4944	5
2445	4399	4
2445	4667	2
2445	4855	5
2445	4553	5
2445	2288	4
2445	1421	4
2445	2246	4
2445	634	4
2445	1756	4
2445	2318	5
2445	2131	4
2445	2141	2
2445	1602	5
2445	1155	5
2445	839	5
2445	1190	3
2445	2496	5
2445	3620	3
2445	3609	5
2445	3385	5
2445	3381	4
2445	3369	4
2445	3370	4
2445	3371	4
2445	3380	5
2445	3383	5
2445	3041	5
2445	3276	3
2445	3198	5
2445	1757	5
2445	3006	5
2445	2935	5
2445	2946	4
2445	2798	5
2445	2865	2
2445	2741	4
2445	2808	4
2445	2734	5
2445	2599	4
2445	2541	5
2445	2339	4
2445	2443	3
2445	2434	3
2445	2385	3
2445	2540	3
2445	2465	5
2445	2418	5
2445	1379	3
2445	2303	5
2445	2157	4
2445	2148	5
2445	1960	5
2445	44	5
2445	5096	5
2445	1889	5
2445	232	4
2445	1771	5
2445	1774	4
2445	150	4
2445	238	4
2445	5404	5
2446	828	4
2446	4051	2
2446	3962	5
2446	3876	1
2446	2003	5
2446	1412	5
2446	3005	4
2446	5389	5
2446	5525	4
2446	2763	4
2446	4523	4
2446	3652	4
2447	4153	2
2447	4129	3
2447	1193	5
2447	4122	3
2447	1268	5
2447	4151	4
2447	370	2
2447	4001	3
2447	4146	2
2447	1009	4
2447	4143	3
2447	2069	5
2447	4130	2
2447	4126	4
2447	4090	2
2447	4084	2
2447	4125	3
2447	4127	3
2447	1295	1
2447	4121	3
2447	1539	3
2447	3422	3
2447	4116	5
2447	4049	3
2447	4103	3
2447	4102	2
2447	3885	4
2447	4093	1
2447	3928	3
2447	4062	3
2447	816	5
2447	4039	3
2447	4079	3
2447	4078	5
2447	1120	4
2447	4038	3
2447	4054	4
2447	4035	3
2447	3978	1
2447	3969	2
2447	3974	5
2447	447	3
2447	1462	4
2447	1829	5
2447	4025	3
2447	484	3
2447	3951	3
2447	3963	2
2447	3966	2
2447	5266	4
2447	1284	5
2447	3713	4
2447	3949	2
2447	3950	3
2447	3954	2
2447	3953	2
2447	1378	5
2447	892	4
2447	562	5
2447	3932	2
2447	3946	3
2447	899	2
2447	3947	3
2447	3948	4
2447	1131	5
2447	3945	3
2447	459	4
2447	3924	2
2447	3906	3
2447	3909	4
2447	3933	3
2447	3935	2
2447	3936	2
2447	3926	2
2447	958	4
2447	3925	3
2447	569	5
2447	959	5
2447	3908	5
2447	3917	3
2447	3921	3
2447	3891	1
2447	3043	1
2447	3104	1
2447	3494	1
2447	3085	1
2447	3872	5
2447	3920	2
2447	518	5
2447	1198	2
2447	367	3
2447	5165	5
2447	3845	4
2447	3910	1
2447	3900	2
2447	3911	1
2447	3914	3
2447	485	3
2447	3884	2
2447	2235	5
2447	341	5
2447	4583	4
2447	516	4
2447	3895	3
2447	3903	3
2447	3905	5
2447	3687	1
2447	3893	2
2447	3896	2
2447	3866	3
2447	3839	3
2447	409	3
2447	3880	5
2447	3852	4
2447	3841	4
2447	508	1
2447	3886	3
2447	3829	4
2447	3879	3
2447	481	5
2447	3797	4
2447	3828	3
2447	3804	3
2447	3860	3
2447	3833	3
2447	3864	2
2448	5146	4
2448	2332	5
2448	2871	3
2448	4815	3
2448	1715	3
2448	2878	3
2448	4589	4
2448	1231	4
2448	2651	2
2448	4491	5
2448	2439	3
2448	3308	3
2448	3121	4
2448	5208	3
2448	3310	2
2448	4104	3
2448	3574	4
2448	3293	5
2448	4292	4
2448	1803	5
2448	5520	4
2448	1993	3
2448	3668	3
2448	5154	3
2448	1568	5
2448	868	4
2448	3271	5
2448	846	4
2448	4873	4
2448	3187	4
2448	727	5
2448	4564	5
2448	3273	5
2448	662	4
2448	1596	4
2448	3282	3
2448	692	5
2448	1564	4
2448	3244	4
2448	702	5
2448	3637	3
2448	3288	3
2448	4047	3
2448	145	4
2448	3216	4
2448	5088	4
2448	4574	3
2448	3146	4
2448	5148	5
2448	3627	3
2448	642	3
2448	4396	3
2448	4877	5
2448	4559	3
2448	993	3
2448	3673	3
2448	1020	4
2448	4375	3
2448	5376	4
2448	789	3
2448	5378	4
2448	1693	4
2448	1382	3
2448	4095	5
2448	5483	3
2448	3189	4
2448	4079	4
2448	3586	3
2448	3221	4
2448	437	5
2448	3497	5
2448	3147	3
2448	438	4
2448	3470	4
2448	3285	4
2448	439	5
2448	1609	5
2448	5030	3
2448	1477	5
2448	3506	5
2448	2573	4
2448	3998	5
2448	3807	5
2448	3002	3
2448	3641	5
2448	3678	1
2448	1805	3
2448	3150	2
2448	5325	4
2448	1932	3
2448	2817	4
2448	4596	3
2448	3267	4
2448	5279	3
2448	4301	3
2448	2145	4
2448	4711	3
2448	1817	3
2448	5375	4
2448	683	5
2448	3190	3
2448	3243	3
2448	828	5
2448	3677	3
2448	3252	4
2448	4215	4
2448	4336	4
2448	3246	5
2448	3481	3
2448	3672	3
2448	3205	1
2448	647	5
2448	2227	5
2448	3227	4
2448	3400	4
2448	3670	1
2448	3237	3
2448	5453	4
2448	2998	5
2448	3865	3
2448	834	3
2448	62	5
2448	3183	4
2448	741	4
2448	3514	3
2448	2980	5
2448	5294	3
2448	2894	2
2448	3173	3
2448	1755	5
2448	212	4
2448	3160	5
2448	4055	4
2448	1075	5
2448	3180	3
2448	2110	5
2448	2084	3
2448	3154	4
2448	4020	4
2448	243	3
2448	3177	3
2448	2532	4
2448	3659	3
2448	3086	3
2448	3687	3
2448	5567	4
2448	2788	2
2448	4048	2
2448	3573	3
2448	3078	4
2448	3915	4
2448	5241	5
2448	289	4
2448	4033	4
2448	4859	4
2448	3106	1
2448	3953	3
2448	4698	4
2448	3081	4
2448	4022	3
2448	4707	3
2448	3058	3
2448	3688	4
2448	4989	3
2448	3041	4
2448	3951	5
2448	5267	4
2448	3011	4
2448	3950	5
2448	4455	3
2448	5321	4
2448	3975	4
2448	2485	3
2448	3036	3
2448	3967	2
2448	4844	5
2448	980	4
2448	3104	3
2448	1663	4
2448	3027	4
2448	3085	3
2448	1429	3
2448	3024	4
2448	3494	4
2448	3636	3
2448	1619	3
2448	3454	3
2448	3618	5
2448	21	3
2448	3043	4
2448	5494	5
2448	3658	4
2448	3910	5
2448	4949	4
2448	2238	3
2448	3966	4
2448	4636	3
2448	4959	3
2448	2693	2
2448	2336	4
2448	1918	4
2448	2514	2
2448	3651	5
2448	2987	3
2448	4466	3
2448	1639	5
2448	5550	3
2448	3947	2
2448	4730	3
2448	262	4
2448	3932	5
2448	693	4
2448	2970	3
2448	3909	4
2448	2265	3
2448	2989	3
2448	1721	4
2448	5137	3
2448	2988	5
2448	1252	5
2448	1621	3
2448	3004	4
2448	314	4
2448	2767	3
2448	3001	4
2448	1435	4
2448	3629	3
2448	2973	4
2448	1437	4
2448	2904	4
2448	2620	3
2448	3943	3
2448	3613	4
2448	4468	3
2448	3924	4
2448	3614	4
2448	4167	3
2448	1434	5
2448	3635	4
2448	2834	4
2448	246	5
2448	3628	3
2448	5406	3
2448	3933	4
2448	3632	4
2448	2653	3
2448	3935	2
2448	5183	3
2448	2282	4
2448	3772	2
2448	3552	5
2448	2829	4
2448	3922	2
2448	3616	4
2448	2407	4
2448	3916	4
2448	3612	3
2448	2947	3
2448	3881	4
2448	3607	4
2448	2956	5
2448	3925	4
2448	3306	2
2448	2853	4
2448	3232	5
2448	3583	3
2448	4474	3
2448	3919	4
2448	3591	4
2448	2530	5
2448	3921	4
2448	1417	4
2448	1780	5
2448	3879	4
2448	3585	5
2448	2940	2
2448	3900	3
2448	3318	4
2448	3028	3
2448	3918	3
2448	3582	4
2448	2946	5
2448	3913	2
2448	81	1
2448	2811	3
2448	3817	5
2448	4756	3
2448	2813	5
2448	3519	3
2448	2830	3
2448	5388	5
2448	3851	4
2448	5545	5
2448	2918	4
2448	3622	3
2448	5559	5
2448	2908	2
2448	3911	3
2448	4977	3
2448	1857	3
2448	3914	3
2448	4210	3
2448	5531	4
2448	264	4
2448	3578	3
2448	2734	4
2448	3328	4
2448	1709	5
2448	2472	3
2448	3907	5
2448	754	3
2448	2631	5
2448	3893	3
2448	746	5
2448	2937	4
2448	3485	3
2448	862	2
2448	2902	3
2448	3878	2
2448	869	5
2448	78	3
2448	3899	4
2448	808	4
2448	4760	5
2448	3892	1
2448	604	3
2448	1215	3
2448	3337	2
2448	859	3
2448	1214	4
2448	2555	3
2448	860	4
2448	2882	5
2448	3839	3
2448	3560	2
2448	149	4
2448	3480	3
2448	2437	2
2448	5303	3
2448	3733	3
2448	3569	3
2448	4647	5
2448	3102	4
2448	3490	3
2448	4015	5
2448	3686	3
2448	3557	3
2448	1632	3
2448	3743	3
2448	2948	5
2448	2865	3
2448	3861	3
2448	2471	4
2448	2789	3
2448	3895	3
2448	5365	4
2448	2808	4
2448	3890	3
2448	4743	3
2448	2508	4
2448	3891	3
2448	4340	3
2448	2786	3
2448	3827	2
2448	1569	4
2448	2773	3
2448	3795	2
2448	1356	3
2448	2668	5
2448	2764	4
2448	3486	3
2448	2761	2
2448	4161	4
2448	3471	3
2448	2732	4
2448	2447	3
2448	3563	4
2448	5138	4
2448	5329	3
2448	3559	3
2448	2193	4
2448	4597	4
2448	3558	4
2448	4627	2
2448	2050	5
2448	3556	3
2448	1301	5
2448	5235	5
2448	3540	1
2448	2308	3
2448	618	4
2448	3548	4
2448	1813	3
2448	759	5
2448	3543	1
2448	2716	4
2448	3771	4
2448	3338	3
2448	2702	5
2448	3437	3
2448	3546	3
2448	2594	5
2448	3821	3
2448	3544	4
2448	2737	3
2448	3876	1
2448	2590	2
2448	2099	4
2448	1523	3
2448	3524	4
2448	1728	3
2448	3835	1
2448	3513	2
2448	5167	3
2448	3869	3
2448	3532	2
2448	4404	5
2448	3531	3
2448	4406	4
2448	4600	4
2448	4324	5
2448	277	3
2448	4237	4
2448	3496	2
2448	1852	4
2448	3492	4
2448	1736	4
2448	3523	3
2448	1606	4
2448	3516	3
2448	5420	4
2448	3504	2
2448	3857	5
2448	3501	4
2448	1167	4
2448	3474	3
2448	2983	4
2448	3472	4
2448	3850	3
2448	3405	5
2448	2623	3
2448	3448	2
2448	3394	3
2448	2072	3
2448	5027	3
2448	587	4
2448	2337	4
2448	1649	3
2448	1967	4
2448	628	3
2448	4434	3
2448	5351	2
2448	1018	4
2448	4586	3
2448	3769	3
2448	3459	4
2448	3723	3
2448	1483	3
2448	3414	3
2448	1189	5
2448	4450	3
2448	4729	3
2448	3746	4
2448	3452	3
2448	721	4
2448	4925	4
2448	657	4
2448	3463	4
2448	3844	3
2448	3455	3
2448	2793	3
2448	1449	5
2448	4896	5
2448	3453	4
2448	4725	3
2448	3411	3
2448	3831	4
2448	3510	3
2448	5126	4
2448	3418	4
2448	5127	4
2448	3430	4
2448	3825	4
2448	2725	3
2448	256	4
2448	2748	3
2448	2041	5
2448	4112	4
2448	2302	5
2448	3419	4
2448	3814	3
2448	3341	4
2448	3541	3
2448	3410	3
2448	4851	3
2448	3407	3
2448	3633	3
2448	3395	2
2448	3488	3
2448	3404	3
2448	3794	2
2448	3301	4
2448	3640	3
2448	2219	5
2448	1837	4
2448	763	4
2448	3730	3
2448	2162	4
2448	5314	4
2448	1071	4
2448	3386	4
2448	863	4
2448	3798	3
2448	3392	5
2448	3770	3
2448	1404	4
2448	3048	3
2448	3393	3
2448	3808	1
2448	4751	4
2448	1717	3
2448	2605	3
2448	700	4
2448	5302	3
2448	773	5
2448	4945	3
2448	2178	3
2448	2009	3
2448	1324	2
2448	3385	4
2448	4514	3
2448	2924	3
2448	853	3
2448	4242	3
2448	1065	3
2448	3165	4
2448	1507	5
2448	3347	3
2448	3786	4
2448	4890	5
2448	240	3
2448	3332	4
2448	3782	3
2448	1759	4
2448	466	4
2448	3305	4
2448	472	3
2448	3381	4
2448	471	4
2448	3380	3
2448	3139	5
2448	3371	4
2448	566	5
2448	3370	3
2448	2954	3
2448	3369	4
2448	3016	2
2448	3069	3
2448	3758	3
2448	2643	3
2448	3759	3
2448	2351	3
2448	857	5
2448	2313	3
2448	3015	3
2448	2094	3
2448	3754	5
2448	3384	1
2448	40	4
2448	3331	4
2448	3465	3
2448	3314	3
2448	3812	2
2448	3324	3
2448	510	4
2448	3299	3
2448	4562	3
2448	3294	3
2448	2123	3
2448	3352	3
2448	2543	5
2448	3330	4
2448	5451	4
2448	3336	3
2448	3093	3
2448	3329	4
2448	3596	3
2448	3051	4
2448	3065	4
2448	4988	3
2448	2802	5
2448	3195	4
2448	2034	3
2448	1881	3
2448	5433	1
2448	4400	3
2448	4829	3
2448	5119	5
2448	4247	3
2448	3333	4
2448	3740	5
2448	4979	3
2448	3547	5
2448	2814	3
2448	2494	4
2448	2936	3
2448	3724	2
2448	3124	4
2448	3174	3
2448	4481	4
2448	3064	3
2448	266	4
2448	4153	3
2448	3703	4
2448	3007	3
2448	4149	2
2448	1940	4
2448	5100	3
2448	4519	4
2448	5039	4
2448	5013	3
2448	4165	5
2448	4719	3
2448	64	3
2448	4150	3
2448	4356	3
2448	3325	4
2448	3931	5
2448	1685	3
2448	3313	4
2448	2316	3
2448	1191	3
2448	3255	4
2448	4143	3
2448	3030	3
2448	3291	3
2448	4447	4
2448	3479	5
2448	4333	4
2448	4835	4
2448	3719	4
2448	3303	5
2448	685	4
2448	3671	3
2448	3163	3
2448	764	5
2448	3697	4
2448	2553	3
2448	622	4
2448	3718	3
2448	196	3
2448	1085	3
2448	4019	4
2448	4304	3
2448	1086	4
2448	856	5
2448	3302	4
2448	1536	3
2448	2048	5
2448	3270	4
2448	4130	5
2448	579	4
2448	4888	3
2448	3363	3
2448	4159	3
2448	4498	4
2448	2810	3
2448	2030	4
2448	2108	4
2449	4126	5
2449	3829	5
2449	3528	5
2449	3350	3
2449	3436	3
2449	3254	5
2449	3000	5
2449	3239	5
2449	3223	5
2449	3119	2
2449	3100	5
2449	3032	3
2449	2708	4
2449	2715	5
2449	2670	3
2449	2290	3
2449	2569	3
2449	4622	4
2449	2511	5
2449	2482	5
2449	2499	3
2449	2505	3
2449	2576	1
2449	2551	4
2449	2521	3
2449	2498	3
2449	2502	1
2449	2383	5
2449	2429	4
2449	2361	4
2449	5516	5
2449	2405	3
2449	106	5
2449	2339	5
2449	1904	4
2449	1136	5
2449	5097	4
2449	5353	3
2449	1807	4
2449	2356	5
2449	2389	1
2449	2073	5
2449	284	5
2449	99	1
2449	44	3
2449	2065	3
2449	1791	4
2449	211	5
2449	292	5
2449	1795	5
2449	285	5
2449	1772	3
2449	5195	2
2449	1793	5
2449	1810	2
2449	1801	5
2449	1765	4
2449	233	5
2449	97	1
2449	25	5
2449	5467	5
2449	1773	4
2449	1769	1
2449	178	4
2449	287	5
2449	253	4
2449	1694	5
2449	276	5
2449	1843	5
2449	59	5
2449	180	5
2449	206	5
2449	208	3
2449	185	1
2449	186	4
2449	94	5
2449	109	5
2449	300	3
2449	136	5
2449	116	3
2449	35	5
2449	5490	3
2449	5404	2
2449	117	3
2449	118	5
2449	90	4
2449	56	5
2449	37	5
2449	47	3
2449	69	2
2449	55	3
2449	5435	3
2449	31	5
2449	65	5
2449	5506	5
2449	2212	3
2449	5093	5
2449	5217	4
2449	5505	5
2449	5498	5
2449	5471	5
2449	5445	5
2449	5540	5
2449	5109	5
2449	4975	5
2449	5529	5
2449	5496	5
2449	5224	5
2449	5492	4
2449	5416	5
2449	5455	5
2449	5438	5
2449	5437	5
2449	5384	5
2449	5476	3
2449	1630	5
2449	5411	2
2449	5343	3
2449	5362	3
2449	5460	5
2449	5382	5
2449	5440	5
2449	5274	5
2449	5337	3
2449	5409	5
2449	4241	5
2449	5084	4
2449	5309	3
2449	5344	5
2449	4925	5
2449	5286	5
2449	5221	5
2449	5387	3
2449	4993	5
2449	1836	3
2449	5365	4
2449	1689	5
2449	5291	5
2449	4519	5
2449	4958	3
2449	5105	5
2449	5265	5
2449	5348	5
2449	5330	3
2449	5313	4
2449	4273	5
2449	5245	5
2449	5038	3
2449	4920	5
2449	5239	3
2449	425	5
2449	2281	3
2449	5259	3
2449	5202	2
2449	4169	4
2449	1277	4
2449	329	3
2449	1305	5
2449	1322	5
2449	5197	3
2449	5247	4
2449	5235	5
2449	5237	5
2449	5231	4
2449	5240	4
2449	5070	4
2449	5196	5
2449	5158	5
2449	5236	5
2449	3979	4
2449	5091	5
2449	5153	3
2449	5115	5
2449	4952	4
2449	1043	5
2449	5144	3
2449	5053	5
2449	5056	3
2449	5003	5
2449	4902	5
2449	70	5
2449	5016	4
2449	4981	3
2449	4942	5
2449	4943	5
2449	4908	5
2449	4933	5
2449	5020	5
2449	1660	5
2449	4866	5
2449	4928	5
2449	4385	5
2449	4529	4
2449	4702	4
2449	4882	5
2449	4948	3
2449	4554	5
2449	2208	5
2449	2172	4
2449	4749	4
2449	4869	2
2449	4111	3
2449	4740	3
2449	4772	3
2449	1187	4
2449	4813	4
2449	5294	4
2449	1478	3
2449	4653	4
2449	4240	4
2449	2223	5
2449	5067	5
2449	2294	5
2449	4670	4
2449	954	5
2449	4396	4
2449	4138	3
2449	4264	5
2449	4474	3
2450	4150	3
2450	3422	3
2450	4090	2
2450	4115	4
2450	3564	4
2450	3602	4
2450	2310	4
2450	4032	3
2450	2914	5
2450	1535	5
2450	2092	4
2450	3942	4
2450	2287	5
2450	3909	5
2450	3845	3
2450	3668	5
2450	3901	4
2450	3451	4
2450	3823	4
2450	3907	4
2450	3847	5
2450	3914	3
2450	3889	5
2450	3707	4
2450	3688	1
2450	3729	4
2450	3021	3
2450	3738	3
2450	3887	3
2450	3833	3
2450	3869	4
2450	3685	5
2450	3857	3
2450	1168	5
2450	3748	3
2450	292	3
